Date,Open,High,Low,Close,Adj Close,Volume,Short MA,Long MA,Signal,Position,Signal_Change,Market Return,Strategy Return,Cumulative Strategy Return,Cumulative Market Return,Cumulative Strategy High,Strategy Drawdown,Cumulative Market High,Market Drawdown
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,118.79438018798828,88105100,121.91668701171875,123.40044056285511,-1,0.0,0.0,-0.007625493594339394,-0.0,17.546223482058217,17.383599574549343,18.694690004666953,1.1484665226087358,20.712546265256215,3.3289466907068714
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,121.69972229003906,92403800,121.44141990260074,122.89183044433594,-1,0.0,0.0,0.024456898528812276,0.0,17.546223482058217,17.833205403938415,18.694690004666953,1.1484665226087358,20.712546265256215,2.8793408613178
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,123.25051879882812,115227900,121.1691749974301,122.46530983664773,-1,0.0,0.0,0.012742810580069763,0.0,17.546223482058217,18.07319337301635,18.694690004666953,1.1484665226087358,20.712546265256215,2.6393528922398666
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,122.45549774169922,111932600,120.9134605809262,121.9919450933283,-1,0.0,0.0,-0.0064504479565441475,-0.0,17.546223482058217,17.950162731798603,18.694690004666953,1.1484665226087358,20.712546265256215,2.762383533457612
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,118.30361938476562,121229700,120.43096040424548,121.4271188215776,-1,0.0,0.0,-0.033905201754937386,-0.0,17.546223482058217,17.307653641088077,18.694690004666953,1.1484665226087358,20.712546265256215,3.404892624168138
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,117.77359008789062,185549500,120.12048701236122,120.94304691661488,-1,0.0,0.0,-0.004480245825372098,-0.0,17.546223482058217,17.225630852290234,18.694690004666953,1.1484665226087358,20.712546265256215,3.486915412965981
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,121.11080169677734,111912300,119.99288860120271,120.66108010031961,-1,0.0,0.0,0.028335823051638842,0.0,17.546223482058217,17.74206910312522,18.694690004666953,1.1484665226087358,20.712546265256215,2.9704771621309938
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,120.27650451660156,95467100,119.84772611919202,120.3340519991788,-1,0.0,0.0,-0.006888709912635127,-0.0,17.546223482058217,17.61296042591123,18.694690004666953,1.1484665226087358,20.712546265256215,3.0995858393449858
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.87173461914062,88530500,119.80123178582443,120.07037700306286,-1,0.0,0.0,-0.019993679622847815,-0.0,17.546223482058217,17.240818858322815,18.694690004666953,1.1484665226087358,20.712546265256215,3.4717274069334003
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.36251068115234,98844700,119.76661923057155,119.8352560563521,-1,0.0,0.0,0.00416364502989186,0.0,17.546223482058217,17.316767153103427,18.694690004666953,1.1484665226087358,20.712546265256215,3.3957791121527876
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,118.97106170654297,94071200,119.42669998972039,119.65055014870383,-1,0.0,0.0,0.005141417006859106,0.0,17.546223482058217,17.41094129125507,18.694690004666953,1.1484665226087358,20.712546265256215,3.301604974001144
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,119.14775085449219,80819200,119.2340107967979,119.66839668967508,-1,0.0,0.0,0.0014851439115928233,0.0,17.546223482058217,17.43828418862047,18.694690004666953,1.1484665226087358,20.712546265256215,3.2742620766357433
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.68526458740234,85671900,119.12242648476048,119.60772011496805,-1,0.0,0.0,-0.012274560422679603,-0.0,17.546223482058217,17.211962355256713,18.694690004666953,1.1484665226087358,20.712546265256215,3.500583909999502
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,119.8936996459961,118323800,119.22677813078228,119.35609158602628,-1,0.0,0.0,0.018765603887082927,0.0,17.546223482058217,17.553720826821927,18.694690004666953,1.1484665226087358,20.712546265256215,3.158825438434288
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,120.72799682617188,75089100,119.308399401213,119.26150755448775,1,2.0,2.0,0.006958640717895648,0.0,17.546223482058217,17.68282950403592,18.694690004666953,1.1484665226087358,20.712546265256215,3.029716761220296
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,123.57445526123047,88651200,119.80123098273026,119.43282977017489,1,0.0,0.0,0.023577451046065345,0.023577451046065345,17.983496158295832,18.12332300206931,18.694690004666953,0.7111938463711205,20.712546265256215,2.5892232631869057
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,123.87870025634766,80171300,120.06572683233964,119.70408803766423,1,0.0,0.0,0.0024620379225952504,0.0024620379225952504,18.030234245741,18.170405348506442,18.694690004666953,0.6644557589259534,20.712546265256215,2.542140916749773
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,125.53749084472656,83466700,120.47486877441406,119.99319249933416,1,0.0,0.0,0.013390442303206962,0.013390442303206962,18.285057499425108,18.42710555525471,18.694690004666953,0.409632505241845,20.712546265256215,2.285440710001506
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,127.95206451416016,88844600,120.90880865799754,120.61780201305042,1,0.0,0.0,0.01923388505844925,0.01923388505844925,18.655984078714635,18.80076427052284,18.694690004666953,0.0387059259523177,20.712546265256215,1.9117819947333743
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,130.5432891845703,106686700,121.52717228939659,121.14916610717773,1,0.0,0.0,0.020251526853037882,0.020251526853037882,19.05404776810761,19.201759979858007,19.05404776810761,0.0,20.712546265256215,1.5107862853982077
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,128.81581115722656,91420000,121.90170328240646,121.6515305259011,1,0.0,0.0,-0.013232989900394898,-0.013232989900394898,18.788672756530204,18.934430294074346,19.05404776810761,0.2653750115774045,20.712546265256215,1.7781159711818688
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,131.94686889648438,91266500,122.35940591912521,122.2078788063743,1,0.0,0.0,0.02430647069742231,0.02430647069742231,19.269665551027686,19.418965939887073,19.269665551027686,0.0,20.712546265256215,1.2935803253691418
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,129.59120178222656,87222800,122.73496928967927,122.69864342429422,1,0.0,0.0,-0.017853149028537296,-0.017853149028537296,18.90778819118658,19.05442309795364,19.269665551027686,0.361877359841106,20.712546265256215,1.6581231673025734
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,132.01559448242188,89347100,123.45665218955592,123.16754670576616,1,0.0,0.0,0.01870800383709237,0.01870800383709237,19.28022316905532,19.429601322220833,19.28022316905532,0.0,20.712546265256215,1.2829449430353819
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,131.6818389892578,84922400,124.18866528962788,123.55078853260387,1,0.0,0.0,-0.0025281520298611193,-0.0025281520298611193,19.228951681684435,19.37795218416881,19.28022316905532,0.05127148737088305,20.712546265256215,1.3345940810874062
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,132.34930419921875,94264200,124.78016542133533,124.00050700794567,1,0.0,0.0,0.005068771936086014,0.005068771936086014,19.331487624264998,19.481243376314826,19.331487624264998,0.0,20.712546265256215,1.2313028889413893
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,130.65126037597656,94812300,125.3262052034077,124.56176341663708,1,0.0,0.0,-0.012830017003234162,-0.012830017003234162,19.070634292344632,19.218468675549328,19.331487624264998,0.26085333192036586,20.712546265256215,1.4940775897068868
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,131.0340576171875,68847100,126.01895904541016,125.16451194069602,1,0.0,0.0,0.0029299161761575654,0.0029299161761575654,19.129439568423514,19.277707093978954,19.331487624264998,0.2020480558414839,20.712546265256215,1.434839171277261
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,129.50286865234375,84566500,126.60529367547286,125.5459695295854,1,0.0,0.0,-0.011685427381918356,-0.011685427381918356,18.894218464107986,19.04075342026045,19.331487624264998,0.4372691601570118,20.712546265256215,1.671792844995764
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,131.83889770507812,78657500,127.28254820171155,126.07153285633434,1,0.0,0.0,0.01803843480105094,0.01803843480105094,19.25307902679066,19.40225724419576,19.331487624264998,0.07840859747433626,20.712546265256215,1.3102890210604556
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,132.2315216064453,66905100,127.97116771497224,126.72425044666637,1,0.0,0.0,0.0029780581315650423,0.0029780581315650423,19.313393873475626,19.463016352284118,19.331487624264998,0.018093750789372365,20.712546265256215,1.249529912972097
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,131.90760803222656,66015800,128.7197121068051,127.33993668989702,1,0.0,0.0,-0.0024495942441228324,-0.0024495942441228324,19.26363430076456,19.412890265210173,19.331487624264998,0.0678533235004366,20.712546265256215,1.299656000046042
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,131.11256408691406,107760100,129.3101786563271,127.89182316173206,1,0.0,0.0,-0.00602727892024435,-0.00602727892024435,19.141499724896022,19.28985608201341,19.331487624264998,0.1899878993689761,20.712546265256215,1.4226901832428034
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,131.01441955566406,151101000,129.85156932630036,128.43121719360352,1,0.0,0.0,-0.0007485516886462928,-0.0007485516886462928,19.126422771265084,19.27466807598083,19.331487624264998,0.2050648529999144,20.712546265256215,1.4378781892753842
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,129.03173828125,109839500,130.13879474840667,128.9469659978693,1,0.0,0.0,-0.015133305792891627,-0.015133305792891627,18.82184346095051,18.967845324137635,19.331487624264998,0.509644163314487,20.712546265256215,1.7447009411185803
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,130.09178161621094,75135100,130.46579903050474,129.41051517833364,1,0.0,0.0,0.008215368940084788,0.008215368940084788,18.984687218054827,19.13188854041397,19.331487624264998,0.3468004062101713,20.712546265256215,1.5806577248422435
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,125.48841857910156,137564700,130.46321627968237,129.62689798528498,1,0.0,0.0,-0.03538550229629378,-0.03538550229629378,18.277519022609635,18.419511552238422,19.331487624264998,1.053968601655363,20.712546265256215,2.293034713017793
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,125.73380279541016,84000900,130.34646566290604,129.72505014592952,1,0.0,0.0,0.0019554331713400597,0.0019554331713400597,18.315214922767584,18.45748510929889,19.331487624264998,1.0162727014974138,20.712546265256215,2.255061155957325
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,127.343505859375,78128300,130.17805601421156,129.88254130970347,1,0.0,0.0,0.012802468613663853,0.012802468613663853,18.562497355582487,18.70658895171152,19.331487624264998,0.7689902686825114,20.712546265256215,2.0059573135446946
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,128.0218963623047,78973300,130.13627102500513,129.99546883322975,1,0.0,0.0,0.005327248518497862,0.005327248518497862,18.66671164063813,18.81157084850917,19.331487624264998,0.6647759836268676,20.712546265256215,1.9009754167470447
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,124.71835327148438,88071200,129.75582283421568,129.84848195856267,-1,-2.0,-2.0,-0.02580451613895185,-0.02580451613895185,18.15922166270717,18.30034284881083,19.331487624264998,1.1722659615578266,20.712546265256215,2.4122034164453865
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,123.7941665649414,126142800,129.45071571751646,129.54170365767047,-1,0.0,0.0,-0.0074101900987356695,-0.0,18.15922166270717,18.157323639330368,19.331487624264998,1.1722659615578266,20.712546265256215,2.555222625925847
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,120.7069320678711,112172300,128.8555229588559,129.17311824451792,-1,0.0,0.0,-0.024938448900585053,-0.0,18.15922166270717,17.679569702678958,19.331487624264998,1.1722659615578266,20.712546265256215,3.0329765625772573
2021-05-13,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,122.86996459960938,105861300,128.3917400962428,128.76053168556908,-1,0.0,0.0,0.0179197043175785,0.0,18.15922166270717,18.01430206853056,19.331487624264998,1.1722659615578266,20.712546265256215,2.6982441967256534
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.44999694824219,125.30829620361328,81918000,128.02116072805305,128.56585415926847,-1,0.0,0.0,0.019844814084138296,0.0,18.15922166270717,18.391637358020198,19.331487624264998,1.1722659615578266,20.712546265256215,2.320908907236017
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,124.14810943603516,74244600,127.67888962595086,128.20824120261452,-1,0.0,0.0,-0.009258658865594516,-0.0,18.15922166270717,18.21209680287697,19.331487624264998,1.1722659615578266,20.712546265256215,2.500449462379244
2021-05-18,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,122.7519760131836,63342900,127.24299059416118,127.8023383400657,-1,0.0,0.0,-0.011245708284997269,-0.0,18.15922166270717,17.996043166688686,19.331487624264998,1.1722659615578266,20.712546265256215,2.7165030985675287
2021-05-19,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,122.59466552734375,92612000,126.8794009560033,127.35894567316228,-1,0.0,0.0,-0.0012815311895504333,-0.0,18.15922166270717,17.97169914489253,19.331487624264998,1.1722659615578266,20.712546265256215,2.7408471203636857
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,125.1706314086914,76857100,126.52843957198293,127.10982617464933,-1,0.0,0.0,0.02101205521681626,0.0,18.15922166270717,18.370333534881837,19.331487624264998,1.1722659615578266,20.712546265256215,2.342212730374378
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,123.32223510742188,79295400,126.05952975624486,126.7592887878418,-1,0.0,0.0,-0.014767012680749203,-0.0,18.15922166270717,18.084291573941897,19.331487624264998,1.1722659615578266,20.712546265256215,2.628254691314318
2021-05-24,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,124.96415710449219,63092900,125.69408497057464,126.5529837174849,-1,0.0,0.0,0.013314079132932477,0.0,18.15922166270717,18.338381342153316,19.331487624264998,1.1722659615578266,20.712546265256215,2.3741649231028994
